,0,1,2,3
33693,2.0,13.0,141.0,16.0
33694,2.0,13.0,141.0,21.0
33695,2.0,13.0,141.0,26.0
33696,2.0,13.0,142.0,1.0
33697,2.0,13.0,142.0,6.0
33698,2.0,13.0,142.0,11.0
33699,2.0,13.0,142.0,16.0
33700,2.0,13.0,142.0,21.0
33701,2.0,13.0,142.0,26.0
33702,2.0,13.0,143.0,1.0
33703,2.0,13.0,143.0,6.0
33704,2.0,13.0,143.0,11.0
33705,2.0,13.0,143.0,16.0
33706,2.0,13.0,143.0,21.0
33707,2.0,13.0,143.0,26.0
33708,2.0,13.0,144.0,1.0
33709,2.0,13.0,144.0,6.0
33710,2.0,13.0,144.0,11.0
33711,2.0,13.0,144.0,16.0
33712,2.0,13.0,144.0,21.0
33713,2.0,13.0,144.0,26.0
33714,2.0,13.0,145.0,1.0
33715,2.0,13.0,145.0,6.0
33716,2.0,13.0,145.0,11.0
33717,2.0,13.0,145.0,16.0
33718,2.0,13.0,145.0,21.0
33719,2.0,13.0,145.0,26.0
33720,2.0,13.0,146.0,1.0
33721,2.0,13.0,146.0,6.0
33722,2.0,13.0,146.0,11.0
33723,2.0,13.0,146.0,16.0
33724,2.0,13.0,146.0,21.0
33725,2.0,13.0,146.0,26.0
33726,2.0,13.0,147.0,1.0
33727,2.0,13.0,147.0,6.0
33728,2.0,13.0,147.0,11.0
33729,2.0,13.0,147.0,16.0
33730,2.0,13.0,147.0,21.0
33731,2.0,13.0,147.0,26.0
33732,2.0,13.0,148.0,1.0
33733,2.0,13.0,148.0,6.0
33734,2.0,13.0,148.0,11.0
33735,2.0,13.0,148.0,16.0
33736,2.0,13.0,148.0,21.0
33737,2.0,13.0,148.0,26.0
33738,2.0,13.0,149.0,1.0
33739,2.0,13.0,149.0,6.0
33740,2.0,13.0,149.0,11.0
33741,2.0,13.0,149.0,16.0
33742,2.0,13.0,149.0,21.0
33743,2.0,13.0,149.0,26.0
33744,2.0,13.0,150.0,1.0
33745,2.0,13.0,150.0,6.0
33746,2.0,13.0,150.0,11.0
33747,2.0,13.0,150.0,16.0
33748,2.0,13.0,150.0,21.0
33749,2.0,13.0,150.0,26.0
33750,2.0,13.0,151.0,1.0
33751,2.0,13.0,151.0,6.0
33752,2.0,13.0,151.0,11.0
33753,2.0,13.0,151.0,16.0
33754,2.0,13.0,151.0,21.0
33755,2.0,13.0,151.0,26.0
33756,2.0,13.0,152.0,1.0
33757,2.0,13.0,152.0,6.0
33758,2.0,13.0,152.0,11.0
33759,2.0,13.0,152.0,16.0
33760,2.0,13.0,152.0,21.0
33761,2.0,13.0,152.0,26.0
33762,2.0,13.0,153.0,1.0
33763,2.0,13.0,153.0,6.0
33764,2.0,13.0,153.0,11.0
33765,2.0,13.0,153.0,16.0
33766,2.0,13.0,153.0,21.0
33767,2.0,13.0,153.0,26.0
33768,2.0,13.0,154.0,1.0
33769,2.0,13.0,154.0,6.0
33770,2.0,13.0,154.0,11.0
33771,2.0,13.0,154.0,16.0
33772,2.0,13.0,154.0,21.0
33773,2.0,13.0,154.0,26.0
33774,2.0,13.0,155.0,1.0
33775,2.0,13.0,155.0,6.0
33776,2.0,13.0,155.0,11.0
33777,2.0,13.0,155.0,16.0
33778,2.0,13.0,155.0,21.0
33779,2.0,13.0,155.0,26.0
33780,2.0,13.0,156.0,1.0
33781,2.0,13.0,156.0,6.0
33782,2.0,13.0,156.0,11.0
33783,2.0,13.0,156.0,16.0
33784,2.0,13.0,156.0,21.0
33785,2.0,13.0,156.0,26.0
33786,2.0,13.0,157.0,1.0
33787,2.0,13.0,157.0,6.0
33788,2.0,13.0,157.0,11.0
33789,2.0,13.0,157.0,16.0
33790,2.0,13.0,157.0,21.0
33791,2.0,13.0,157.0,26.0
33792,2.0,13.0,158.0,1.0
33793,2.0,13.0,158.0,6.0
33794,2.0,13.0,158.0,11.0
33795,2.0,13.0,158.0,16.0
33796,2.0,13.0,158.0,21.0
33797,2.0,13.0,158.0,26.0
33798,2.0,13.0,159.0,1.0
33799,2.0,13.0,159.0,6.0
33800,2.0,13.0,159.0,11.0
33801,2.0,13.0,159.0,16.0
33802,2.0,13.0,159.0,21.0
33803,2.0,13.0,159.0,26.0
33804,2.0,13.0,160.0,1.0
33805,2.0,13.0,160.0,6.0
33806,2.0,13.0,160.0,11.0
33807,2.0,13.0,160.0,16.0
33808,2.0,13.0,160.0,21.0
33809,2.0,13.0,160.0,26.0
33810,2.0,14.0,0.0,1.0
33811,2.0,14.0,0.0,6.0
33812,2.0,14.0,0.0,11.0
33813,2.0,14.0,0.0,16.0
33814,2.0,14.0,0.0,21.0
33815,2.0,14.0,0.0,26.0
33816,2.0,14.0,1.0,1.0
33817,2.0,14.0,1.0,6.0
33818,2.0,14.0,1.0,11.0
33819,2.0,14.0,1.0,16.0
33820,2.0,14.0,1.0,21.0
33821,2.0,14.0,1.0,26.0
33822,2.0,14.0,2.0,1.0
33823,2.0,14.0,2.0,6.0
33824,2.0,14.0,2.0,11.0
33825,2.0,14.0,2.0,16.0
33826,2.0,14.0,2.0,21.0
33827,2.0,14.0,2.0,26.0
33828,2.0,14.0,3.0,1.0
33829,2.0,14.0,3.0,6.0
33830,2.0,14.0,3.0,11.0
33831,2.0,14.0,3.0,16.0
33832,2.0,14.0,3.0,21.0
33833,2.0,14.0,3.0,26.0
33834,2.0,14.0,4.0,1.0
33835,2.0,14.0,4.0,6.0
33836,2.0,14.0,4.0,11.0
33837,2.0,14.0,4.0,16.0
33838,2.0,14.0,4.0,21.0
33839,2.0,14.0,4.0,26.0
33840,2.0,14.0,5.0,1.0
33841,2.0,14.0,5.0,6.0
33842,2.0,14.0,5.0,11.0
33843,2.0,14.0,5.0,16.0
33844,2.0,14.0,5.0,21.0
33845,2.0,14.0,5.0,26.0
33846,2.0,14.0,6.0,1.0
33847,2.0,14.0,6.0,6.0
33848,2.0,14.0,6.0,11.0
33849,2.0,14.0,6.0,16.0
33850,2.0,14.0,6.0,21.0
33851,2.0,14.0,6.0,26.0
33852,2.0,14.0,7.0,1.0
33853,2.0,14.0,7.0,6.0
33854,2.0,14.0,7.0,11.0
33855,2.0,14.0,7.0,16.0
33856,2.0,14.0,7.0,21.0
33857,2.0,14.0,7.0,26.0
33858,2.0,14.0,8.0,1.0
33859,2.0,14.0,8.0,6.0
33860,2.0,14.0,8.0,11.0
33861,2.0,14.0,8.0,16.0
33862,2.0,14.0,8.0,21.0
33863,2.0,14.0,8.0,26.0
33864,2.0,14.0,9.0,1.0
33865,2.0,14.0,9.0,6.0
33866,2.0,14.0,9.0,11.0
33867,2.0,14.0,9.0,16.0
33868,2.0,14.0,9.0,21.0
33869,2.0,14.0,9.0,26.0
33870,2.0,14.0,10.0,1.0
33871,2.0,14.0,10.0,6.0
33872,2.0,14.0,10.0,11.0
33873,2.0,14.0,10.0,16.0
33874,2.0,14.0,10.0,21.0
33875,2.0,14.0,10.0,26.0
33876,2.0,14.0,11.0,1.0
33877,2.0,14.0,11.0,6.0
33878,2.0,14.0,11.0,11.0
33879,2.0,14.0,11.0,16.0
33880,2.0,14.0,11.0,21.0
33881,2.0,14.0,11.0,26.0
33882,2.0,14.0,12.0,1.0
33883,2.0,14.0,12.0,6.0
33884,2.0,14.0,12.0,11.0
33885,2.0,14.0,12.0,16.0
33886,2.0,14.0,12.0,21.0
33887,2.0,14.0,12.0,26.0
33888,2.0,14.0,13.0,1.0
33889,2.0,14.0,13.0,6.0
33890,2.0,14.0,13.0,11.0
33891,2.0,14.0,13.0,16.0
33892,2.0,14.0,13.0,21.0
33893,2.0,14.0,13.0,26.0
33894,2.0,14.0,14.0,1.0
33895,2.0,14.0,14.0,6.0
33896,2.0,14.0,14.0,11.0
33897,2.0,14.0,14.0,16.0
33898,2.0,14.0,14.0,21.0
33899,2.0,14.0,14.0,26.0
33900,2.0,14.0,15.0,1.0
33901,2.0,14.0,15.0,6.0
33902,2.0,14.0,15.0,11.0
33903,2.0,14.0,15.0,16.0
33904,2.0,14.0,15.0,21.0
33905,2.0,14.0,15.0,26.0
33906,2.0,14.0,16.0,1.0
33907,2.0,14.0,16.0,6.0
33908,2.0,14.0,16.0,11.0
33909,2.0,14.0,16.0,16.0
33910,2.0,14.0,16.0,21.0
33911,2.0,14.0,16.0,26.0
33912,2.0,14.0,17.0,1.0
33913,2.0,14.0,17.0,6.0
33914,2.0,14.0,17.0,11.0
33915,2.0,14.0,17.0,16.0
33916,2.0,14.0,17.0,21.0
33917,2.0,14.0,17.0,26.0
33918,2.0,14.0,18.0,1.0
33919,2.0,14.0,18.0,6.0
33920,2.0,14.0,18.0,11.0
33921,2.0,14.0,18.0,16.0
33922,2.0,14.0,18.0,21.0
33923,2.0,14.0,18.0,26.0
33924,2.0,14.0,19.0,1.0
33925,2.0,14.0,19.0,6.0
33926,2.0,14.0,19.0,11.0
33927,2.0,14.0,19.0,16.0
33928,2.0,14.0,19.0,21.0
33929,2.0,14.0,19.0,26.0
33930,2.0,14.0,20.0,1.0
33931,2.0,14.0,20.0,6.0
33932,2.0,14.0,20.0,11.0
33933,2.0,14.0,20.0,16.0
33934,2.0,14.0,20.0,21.0
33935,2.0,14.0,20.0,26.0
33936,2.0,14.0,21.0,1.0
33937,2.0,14.0,21.0,6.0
33938,2.0,14.0,21.0,11.0
33939,2.0,14.0,21.0,16.0
33940,2.0,14.0,21.0,21.0
33941,2.0,14.0,21.0,26.0
33942,2.0,14.0,22.0,1.0
33943,2.0,14.0,22.0,6.0
33944,2.0,14.0,22.0,11.0
33945,2.0,14.0,22.0,16.0
33946,2.0,14.0,22.0,21.0
33947,2.0,14.0,22.0,26.0
33948,2.0,14.0,23.0,1.0
33949,2.0,14.0,23.0,6.0
33950,2.0,14.0,23.0,11.0
33951,2.0,14.0,23.0,16.0
33952,2.0,14.0,23.0,21.0
33953,2.0,14.0,23.0,26.0
33954,2.0,14.0,24.0,1.0
33955,2.0,14.0,24.0,6.0
33956,2.0,14.0,24.0,11.0
33957,2.0,14.0,24.0,16.0
33958,2.0,14.0,24.0,21.0
33959,2.0,14.0,24.0,26.0
33960,2.0,14.0,25.0,1.0
33961,2.0,14.0,25.0,6.0
33962,2.0,14.0,25.0,11.0
33963,2.0,14.0,25.0,16.0
33964,2.0,14.0,25.0,21.0
33965,2.0,14.0,25.0,26.0
33966,2.0,14.0,26.0,1.0
33967,2.0,14.0,26.0,6.0
33968,2.0,14.0,26.0,11.0
33969,2.0,14.0,26.0,16.0
33970,2.0,14.0,26.0,21.0
33971,2.0,14.0,26.0,26.0
33972,2.0,14.0,27.0,1.0
33973,2.0,14.0,27.0,6.0
33974,2.0,14.0,27.0,11.0
33975,2.0,14.0,27.0,16.0
33976,2.0,14.0,27.0,21.0
33977,2.0,14.0,27.0,26.0
33978,2.0,14.0,28.0,1.0
33979,2.0,14.0,28.0,6.0
33980,2.0,14.0,28.0,11.0
33981,2.0,14.0,28.0,16.0
33982,2.0,14.0,28.0,21.0
33983,2.0,14.0,28.0,26.0
33984,2.0,14.0,29.0,1.0
33985,2.0,14.0,29.0,6.0
33986,2.0,14.0,29.0,11.0
33987,2.0,14.0,29.0,16.0
33988,2.0,14.0,29.0,21.0
33989,2.0,14.0,29.0,26.0
33990,2.0,14.0,30.0,1.0
33991,2.0,14.0,30.0,6.0
33992,2.0,14.0,30.0,11.0
33993,2.0,14.0,30.0,16.0
33994,2.0,14.0,30.0,21.0
33995,2.0,14.0,30.0,26.0
33996,2.0,14.0,31.0,1.0
33997,2.0,14.0,31.0,6.0
33998,2.0,14.0,31.0,11.0
33999,2.0,14.0,31.0,16.0
34000,2.0,14.0,31.0,21.0
34001,2.0,14.0,31.0,26.0
34002,2.0,14.0,32.0,1.0
34003,2.0,14.0,32.0,6.0
34004,2.0,14.0,32.0,11.0
34005,2.0,14.0,32.0,16.0
34006,2.0,14.0,32.0,21.0
34007,2.0,14.0,32.0,26.0
34008,2.0,14.0,33.0,1.0
34009,2.0,14.0,33.0,6.0
34010,2.0,14.0,33.0,11.0
34011,2.0,14.0,33.0,16.0
34012,2.0,14.0,33.0,21.0
34013,2.0,14.0,33.0,26.0
34014,2.0,14.0,34.0,1.0
34015,2.0,14.0,34.0,6.0
34016,2.0,14.0,34.0,11.0
34017,2.0,14.0,34.0,16.0
34018,2.0,14.0,34.0,21.0
34019,2.0,14.0,34.0,26.0
34020,2.0,14.0,35.0,1.0
34021,2.0,14.0,35.0,6.0
34022,2.0,14.0,35.0,11.0
34023,2.0,14.0,35.0,16.0
34024,2.0,14.0,35.0,21.0
34025,2.0,14.0,35.0,26.0
34026,2.0,14.0,36.0,1.0
34027,2.0,14.0,36.0,6.0
34028,2.0,14.0,36.0,11.0
34029,2.0,14.0,36.0,16.0
34030,2.0,14.0,36.0,21.0
34031,2.0,14.0,36.0,26.0
34032,2.0,14.0,37.0,1.0
34033,2.0,14.0,37.0,6.0
34034,2.0,14.0,37.0,11.0
34035,2.0,14.0,37.0,16.0
34036,2.0,14.0,37.0,21.0
34037,2.0,14.0,37.0,26.0
34038,2.0,14.0,38.0,1.0
34039,2.0,14.0,38.0,6.0
34040,2.0,14.0,38.0,11.0
34041,2.0,14.0,38.0,16.0
34042,2.0,14.0,38.0,21.0
34043,2.0,14.0,38.0,26.0
34044,2.0,14.0,39.0,1.0
34045,2.0,14.0,39.0,6.0
34046,2.0,14.0,39.0,11.0
34047,2.0,14.0,39.0,16.0
34048,2.0,14.0,39.0,21.0
34049,2.0,14.0,39.0,26.0
34050,2.0,14.0,40.0,1.0
34051,2.0,14.0,40.0,6.0
34052,2.0,14.0,40.0,11.0
34053,2.0,14.0,40.0,16.0
34054,2.0,14.0,40.0,21.0
34055,2.0,14.0,40.0,26.0
34056,2.0,14.0,41.0,1.0
34057,2.0,14.0,41.0,6.0
34058,2.0,14.0,41.0,11.0
34059,2.0,14.0,41.0,16.0
34060,2.0,14.0,41.0,21.0
34061,2.0,14.0,41.0,26.0
34062,2.0,14.0,42.0,1.0
34063,2.0,14.0,42.0,6.0
34064,2.0,14.0,42.0,11.0
34065,2.0,14.0,42.0,16.0
34066,2.0,14.0,42.0,21.0
34067,2.0,14.0,42.0,26.0
34068,2.0,14.0,43.0,1.0
34069,2.0,14.0,43.0,6.0
34070,2.0,14.0,43.0,11.0
34071,2.0,14.0,43.0,16.0
34072,2.0,14.0,43.0,21.0
34073,2.0,14.0,43.0,26.0
34074,2.0,14.0,44.0,1.0
34075,2.0,14.0,44.0,6.0
34076,2.0,14.0,44.0,11.0
34077,2.0,14.0,44.0,16.0
34078,2.0,14.0,44.0,21.0
34079,2.0,14.0,44.0,26.0
34080,2.0,14.0,45.0,1.0
34081,2.0,14.0,45.0,6.0
34082,2.0,14.0,45.0,11.0
34083,2.0,14.0,45.0,16.0
34084,2.0,14.0,45.0,21.0
34085,2.0,14.0,45.0,26.0
34086,2.0,14.0,46.0,1.0
34087,2.0,14.0,46.0,6.0
34088,2.0,14.0,46.0,11.0
34089,2.0,14.0,46.0,16.0
34090,2.0,14.0,46.0,21.0
34091,2.0,14.0,46.0,26.0
34092,2.0,14.0,47.0,1.0
34093,2.0,14.0,47.0,6.0
34094,2.0,14.0,47.0,11.0
34095,2.0,14.0,47.0,16.0
34096,2.0,14.0,47.0,21.0
34097,2.0,14.0,47.0,26.0
34098,2.0,14.0,48.0,1.0
34099,2.0,14.0,48.0,6.0
34100,2.0,14.0,48.0,11.0
34101,2.0,14.0,48.0,16.0
34102,2.0,14.0,48.0,21.0
34103,2.0,14.0,48.0,26.0
34104,2.0,14.0,49.0,1.0
34105,2.0,14.0,49.0,6.0
34106,2.0,14.0,49.0,11.0
34107,2.0,14.0,49.0,16.0
34108,2.0,14.0,49.0,21.0
34109,2.0,14.0,49.0,26.0
34110,2.0,14.0,50.0,1.0
34111,2.0,14.0,50.0,6.0
34112,2.0,14.0,50.0,11.0
34113,2.0,14.0,50.0,16.0
34114,2.0,14.0,50.0,21.0
34115,2.0,14.0,50.0,26.0
34116,2.0,14.0,51.0,1.0
34117,2.0,14.0,51.0,6.0
34118,2.0,14.0,51.0,11.0
34119,2.0,14.0,51.0,16.0
34120,2.0,14.0,51.0,21.0
34121,2.0,14.0,51.0,26.0
34122,2.0,14.0,52.0,1.0
34123,2.0,14.0,52.0,6.0
34124,2.0,14.0,52.0,11.0
34125,2.0,14.0,52.0,16.0
34126,2.0,14.0,52.0,21.0
34127,2.0,14.0,52.0,26.0
34128,2.0,14.0,53.0,1.0
34129,2.0,14.0,53.0,6.0
34130,2.0,14.0,53.0,11.0
34131,2.0,14.0,53.0,16.0
34132,2.0,14.0,53.0,21.0
34133,2.0,14.0,53.0,26.0
34134,2.0,14.0,54.0,1.0
34135,2.0,14.0,54.0,6.0
34136,2.0,14.0,54.0,11.0
34137,2.0,14.0,54.0,16.0
34138,2.0,14.0,54.0,21.0
34139,2.0,14.0,54.0,26.0
34140,2.0,14.0,55.0,1.0
34141,2.0,14.0,55.0,6.0
34142,2.0,14.0,55.0,11.0
34143,2.0,14.0,55.0,16.0
34144,2.0,14.0,55.0,21.0
34145,2.0,14.0,55.0,26.0
34146,2.0,14.0,56.0,1.0
34147,2.0,14.0,56.0,6.0
34148,2.0,14.0,56.0,11.0
34149,2.0,14.0,56.0,16.0
34150,2.0,14.0,56.0,21.0
34151,2.0,14.0,56.0,26.0
34152,2.0,14.0,57.0,1.0
34153,2.0,14.0,57.0,6.0
34154,2.0,14.0,57.0,11.0
34155,2.0,14.0,57.0,16.0
34156,2.0,14.0,57.0,21.0
34157,2.0,14.0,57.0,26.0
34158,2.0,14.0,58.0,1.0
34159,2.0,14.0,58.0,6.0
34160,2.0,14.0,58.0,11.0
34161,2.0,14.0,58.0,16.0
34162,2.0,14.0,58.0,21.0
34163,2.0,14.0,58.0,26.0
34164,2.0,14.0,59.0,1.0
34165,2.0,14.0,59.0,6.0
34166,2.0,14.0,59.0,11.0
34167,2.0,14.0,59.0,16.0
34168,2.0,14.0,59.0,21.0
34169,2.0,14.0,59.0,26.0
34170,2.0,14.0,60.0,1.0
34171,2.0,14.0,60.0,6.0
34172,2.0,14.0,60.0,11.0
34173,2.0,14.0,60.0,16.0
34174,2.0,14.0,60.0,21.0
34175,2.0,14.0,60.0,26.0
34176,2.0,14.0,61.0,1.0
34177,2.0,14.0,61.0,6.0
34178,2.0,14.0,61.0,11.0
34179,2.0,14.0,61.0,16.0
34180,2.0,14.0,61.0,21.0
34181,2.0,14.0,61.0,26.0
34182,2.0,14.0,62.0,1.0
34183,2.0,14.0,62.0,6.0
34184,2.0,14.0,62.0,11.0
34185,2.0,14.0,62.0,16.0
34186,2.0,14.0,62.0,21.0
34187,2.0,14.0,62.0,26.0
34188,2.0,14.0,63.0,1.0
34189,2.0,14.0,63.0,6.0
34190,2.0,14.0,63.0,11.0
34191,2.0,14.0,63.0,16.0
34192,2.0,14.0,63.0,21.0
34193,2.0,14.0,63.0,26.0
34194,2.0,14.0,64.0,1.0
34195,2.0,14.0,64.0,6.0
34196,2.0,14.0,64.0,11.0
34197,2.0,14.0,64.0,16.0
34198,2.0,14.0,64.0,21.0
34199,2.0,14.0,64.0,26.0
34200,2.0,14.0,65.0,1.0
34201,2.0,14.0,65.0,6.0
34202,2.0,14.0,65.0,11.0
34203,2.0,14.0,65.0,16.0
34204,2.0,14.0,65.0,21.0
34205,2.0,14.0,65.0,26.0
34206,2.0,14.0,66.0,1.0
34207,2.0,14.0,66.0,6.0
34208,2.0,14.0,66.0,11.0
34209,2.0,14.0,66.0,16.0
34210,2.0,14.0,66.0,21.0
34211,2.0,14.0,66.0,26.0
34212,2.0,14.0,67.0,1.0
34213,2.0,14.0,67.0,6.0
34214,2.0,14.0,67.0,11.0
34215,2.0,14.0,67.0,16.0
34216,2.0,14.0,67.0,21.0
34217,2.0,14.0,67.0,26.0
34218,2.0,14.0,68.0,1.0
34219,2.0,14.0,68.0,6.0
34220,2.0,14.0,68.0,11.0
34221,2.0,14.0,68.0,16.0
34222,2.0,14.0,68.0,21.0
34223,2.0,14.0,68.0,26.0
34224,2.0,14.0,69.0,1.0
34225,2.0,14.0,69.0,6.0
34226,2.0,14.0,69.0,11.0
34227,2.0,14.0,69.0,16.0
34228,2.0,14.0,69.0,21.0
34229,2.0,14.0,69.0,26.0
34230,2.0,14.0,70.0,1.0
34231,2.0,14.0,70.0,6.0
34232,2.0,14.0,70.0,11.0
34233,2.0,14.0,70.0,16.0
34234,2.0,14.0,70.0,21.0
34235,2.0,14.0,70.0,26.0
34236,2.0,14.0,71.0,1.0
34237,2.0,14.0,71.0,6.0
34238,2.0,14.0,71.0,11.0
34239,2.0,14.0,71.0,16.0
34240,2.0,14.0,71.0,21.0
34241,2.0,14.0,71.0,26.0
34242,2.0,14.0,72.0,1.0
34243,2.0,14.0,72.0,6.0
34244,2.0,14.0,72.0,11.0
34245,2.0,14.0,72.0,16.0
34246,2.0,14.0,72.0,21.0
34247,2.0,14.0,72.0,26.0
34248,2.0,14.0,73.0,1.0
34249,2.0,14.0,73.0,6.0
34250,2.0,14.0,73.0,11.0
34251,2.0,14.0,73.0,16.0
34252,2.0,14.0,73.0,21.0
34253,2.0,14.0,73.0,26.0
34254,2.0,14.0,74.0,1.0
34255,2.0,14.0,74.0,6.0
34256,2.0,14.0,74.0,11.0
34257,2.0,14.0,74.0,16.0
34258,2.0,14.0,74.0,21.0
34259,2.0,14.0,74.0,26.0
34260,2.0,14.0,75.0,1.0
34261,2.0,14.0,75.0,6.0
34262,2.0,14.0,75.0,11.0
34263,2.0,14.0,75.0,16.0
34264,2.0,14.0,75.0,21.0
34265,2.0,14.0,75.0,26.0
34266,2.0,14.0,76.0,1.0
34267,2.0,14.0,76.0,6.0
34268,2.0,14.0,76.0,11.0
34269,2.0,14.0,76.0,16.0
34270,2.0,14.0,76.0,21.0
34271,2.0,14.0,76.0,26.0
34272,2.0,14.0,77.0,1.0
34273,2.0,14.0,77.0,6.0
34274,2.0,14.0,77.0,11.0
34275,2.0,14.0,77.0,16.0
34276,2.0,14.0,77.0,21.0
34277,2.0,14.0,77.0,26.0
34278,2.0,14.0,78.0,1.0
34279,2.0,14.0,78.0,6.0
34280,2.0,14.0,78.0,11.0
34281,2.0,14.0,78.0,16.0
34282,2.0,14.0,78.0,21.0
34283,2.0,14.0,78.0,26.0
34284,2.0,14.0,79.0,1.0
34285,2.0,14.0,79.0,6.0
34286,2.0,14.0,79.0,11.0
34287,2.0,14.0,79.0,16.0
34288,2.0,14.0,79.0,21.0
34289,2.0,14.0,79.0,26.0
34290,2.0,14.0,80.0,1.0
34291,2.0,14.0,80.0,6.0
34292,2.0,14.0,80.0,11.0
34293,2.0,14.0,80.0,16.0
34294,2.0,14.0,80.0,21.0
34295,2.0,14.0,80.0,26.0
34296,2.0,14.0,81.0,1.0
34297,2.0,14.0,81.0,6.0
34298,2.0,14.0,81.0,11.0
34299,2.0,14.0,81.0,16.0
34300,2.0,14.0,81.0,21.0
34301,2.0,14.0,81.0,26.0
34302,2.0,14.0,82.0,1.0
34303,2.0,14.0,82.0,6.0
34304,2.0,14.0,82.0,11.0
34305,2.0,14.0,82.0,16.0
34306,2.0,14.0,82.0,21.0
34307,2.0,14.0,82.0,26.0
34308,2.0,14.0,83.0,1.0
34309,2.0,14.0,83.0,6.0
34310,2.0,14.0,83.0,11.0
34311,2.0,14.0,83.0,16.0
34312,2.0,14.0,83.0,21.0
34313,2.0,14.0,83.0,26.0
34314,2.0,14.0,84.0,1.0
34315,2.0,14.0,84.0,6.0
34316,2.0,14.0,84.0,11.0
34317,2.0,14.0,84.0,16.0
34318,2.0,14.0,84.0,21.0
34319,2.0,14.0,84.0,26.0
34320,2.0,14.0,85.0,1.0
34321,2.0,14.0,85.0,6.0
34322,2.0,14.0,85.0,11.0
34323,2.0,14.0,85.0,16.0
34324,2.0,14.0,85.0,21.0
34325,2.0,14.0,85.0,26.0
34326,2.0,14.0,86.0,1.0
34327,2.0,14.0,86.0,6.0
34328,2.0,14.0,86.0,11.0
34329,2.0,14.0,86.0,16.0
34330,2.0,14.0,86.0,21.0
34331,2.0,14.0,86.0,26.0
34332,2.0,14.0,87.0,1.0
34333,2.0,14.0,87.0,6.0
34334,2.0,14.0,87.0,11.0
34335,2.0,14.0,87.0,16.0
34336,2.0,14.0,87.0,21.0
34337,2.0,14.0,87.0,26.0
34338,2.0,14.0,88.0,1.0
34339,2.0,14.0,88.0,6.0
34340,2.0,14.0,88.0,11.0
34341,2.0,14.0,88.0,16.0
34342,2.0,14.0,88.0,21.0
34343,2.0,14.0,88.0,26.0
34344,2.0,14.0,89.0,1.0
34345,2.0,14.0,89.0,6.0
34346,2.0,14.0,89.0,11.0
34347,2.0,14.0,89.0,16.0
34348,2.0,14.0,89.0,21.0
34349,2.0,14.0,89.0,26.0
34350,2.0,14.0,90.0,1.0
34351,2.0,14.0,90.0,6.0
34352,2.0,14.0,90.0,11.0
34353,2.0,14.0,90.0,16.0
34354,2.0,14.0,90.0,21.0
34355,2.0,14.0,90.0,26.0
34356,2.0,14.0,91.0,1.0
34357,2.0,14.0,91.0,6.0
34358,2.0,14.0,91.0,11.0
34359,2.0,14.0,91.0,16.0
34360,2.0,14.0,91.0,21.0
34361,2.0,14.0,91.0,26.0
34362,2.0,14.0,92.0,1.0
34363,2.0,14.0,92.0,6.0
34364,2.0,14.0,92.0,11.0
34365,2.0,14.0,92.0,16.0
34366,2.0,14.0,92.0,21.0
34367,2.0,14.0,92.0,26.0
34368,2.0,14.0,93.0,1.0
34369,2.0,14.0,93.0,6.0
34370,2.0,14.0,93.0,11.0
34371,2.0,14.0,93.0,16.0
34372,2.0,14.0,93.0,21.0
34373,2.0,14.0,93.0,26.0
34374,2.0,14.0,94.0,1.0
34375,2.0,14.0,94.0,6.0
34376,2.0,14.0,94.0,11.0
34377,2.0,14.0,94.0,16.0
34378,2.0,14.0,94.0,21.0
34379,2.0,14.0,94.0,26.0
34380,2.0,14.0,95.0,1.0
34381,2.0,14.0,95.0,6.0
34382,2.0,14.0,95.0,11.0
34383,2.0,14.0,95.0,16.0
34384,2.0,14.0,95.0,21.0
34385,2.0,14.0,95.0,26.0
34386,2.0,14.0,96.0,1.0
34387,2.0,14.0,96.0,6.0
34388,2.0,14.0,96.0,11.0
34389,2.0,14.0,96.0,16.0
34390,2.0,14.0,96.0,21.0
34391,2.0,14.0,96.0,26.0
34392,2.0,14.0,97.0,1.0
34393,2.0,14.0,97.0,6.0
34394,2.0,14.0,97.0,11.0
34395,2.0,14.0,97.0,16.0
34396,2.0,14.0,97.0,21.0
34397,2.0,14.0,97.0,26.0
34398,2.0,14.0,98.0,1.0
34399,2.0,14.0,98.0,6.0
34400,2.0,14.0,98.0,11.0
34401,2.0,14.0,98.0,16.0
34402,2.0,14.0,98.0,21.0
34403,2.0,14.0,98.0,26.0
34404,2.0,14.0,99.0,1.0
34405,2.0,14.0,99.0,6.0
34406,2.0,14.0,99.0,11.0
34407,2.0,14.0,99.0,16.0
34408,2.0,14.0,99.0,21.0
34409,2.0,14.0,99.0,26.0
34410,2.0,14.0,100.0,1.0
34411,2.0,14.0,100.0,6.0
34412,2.0,14.0,100.0,11.0
34413,2.0,14.0,100.0,16.0
34414,2.0,14.0,100.0,21.0
34415,2.0,14.0,100.0,26.0
34416,2.0,14.0,101.0,1.0
34417,2.0,14.0,101.0,6.0
34418,2.0,14.0,101.0,11.0
34419,2.0,14.0,101.0,16.0
34420,2.0,14.0,101.0,21.0
34421,2.0,14.0,101.0,26.0
34422,2.0,14.0,102.0,1.0
34423,2.0,14.0,102.0,6.0
34424,2.0,14.0,102.0,11.0
34425,2.0,14.0,102.0,16.0
34426,2.0,14.0,102.0,21.0
34427,2.0,14.0,102.0,26.0
34428,2.0,14.0,103.0,1.0
